,track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
447,13CvkXwGXruBTv2Rh6JmHR,ONLY,7cVZApDoQZpS447nHTsNqu,LeeHi,0uYGAR5pW8P76uOlrOYIMZ,240906,2021-08-27,26,0.529,0.294,5,-7.454,1,0.0353,0.887,0.0,0.0867,0.155,123.177,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
448,1E8Cztx0OIj4zm1IZh2XXj,Like A Fool,1qOPo6b0U3t7BpyO8Ti1MF,NIve,4wJPiw5ZoTJFRUt2r2zvCy,214426,2020-04-02,62,0.496,0.491,9,-8.628,1,0.287,0.55,0.0,0.12300000000000001,0.5,176.92,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
449,2PudJHuPDFyXomHjmwTxqG,Apollo 11 (feat. Jay Park),2YXlVLKq3X3soXd2aXUtIT,JAMIE,560eyB9eHh656ZiDHnAsdl,200480,2020-11-11,57,0.635,0.728,11,-2.84,1,0.0792,0.625,0.0,0.124,0.531,145.828,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
450,7kpe2K0hdSssLj4G4YjxdU,camellia,33crDRqANd3NQHJagZkQ7O,slchld,6EEKOptTOOPOQUCglyUjb8,151211,2020-11-18,61,0.7140000000000001,0.56,10,-4.742,1,0.0662,0.479,0.0,0.157,0.945,109.934,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
451,19zsSUEuJNzNA6eqInqyF9,Make Up,4BBN286rBKyCWsSPq2cxYO,Sam Kim,0AsQlY5YENtlvd8SLnrSxX,207493,2018-11-22,63,0.698,0.49700000000000005,0,-6.606,1,0.0825,0.502,0.0,0.0918,0.6459999999999999,124.94200000000001,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
452,5RqwjQWDwxQ3HTkOfXTrS6,Dive with you (feat. eaJ),2bWTIIQP9zaVc55RaMGu7e,Seori,4Ax41uyC6zscjAXjYd6cq8,218240,2021-08-22,65,0.7240000000000001,0.675,0,-6.487,1,0.14800000000000002,0.11,0.00023199999999999997,0.0852,0.544,94.027,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
453,1ynuDDHKN7P7fmJEljdCLd,Winter blossom,48JtfAggQQpfUXQNxkGm5U,Dept,3J9hWyRg3THDctWGtQOgLE,168870,2021-02-13,50,0.501,0.48100000000000004,10,-5.553999999999999,1,0.0959,0.44299999999999995,0.0,0.0899,0.446,93.044,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
454,51kQvG4aghW17VSZKkfxTp,MOVIE,0lgENJQUkqkDbpsTYEayOr,JUNNY,2yqOMxorfrYXbnVkjcaq5y,183146,2020-09-20,62,0.583,0.557,3,-4.012,1,0.0494,0.6629999999999999,0.0,0.374,0.595,73.615,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
455,1aRgsJJJMIAaZgiOtGRMl0,2easy (feat. Heize),1qOPo6b0U3t7BpyO8Ti1MF,NIve,6z59ngnlAPSrwICRPk2KyR,219973,2020-11-26,55,0.6940000000000001,0.5770000000000001,5,-6.693,0,0.0526,0.311,5.5799999999999994e-05,0.385,0.345,94.971,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
456,1lf2bl8eVxd6oDrTcpCbUs,Walking In The Rain,0u06YeydlBk3awnk5KgdBx,Chancellor,4PzHDoJiH4w7LZDOFxyD2n,248906,2020-08-04,0,0.6409999999999999,0.535,11,-8.095,1,0.0534,0.43700000000000006,1.6899999999999997e-05,0.10800000000000001,0.518,85.96799999999999,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
457,4KL3FJYexPrPuMdPagHPXp,Yours,4YXNoMVTHRt01jYaKXTumJ,Raiden,01RsFGO7W7xaRM4T2p1Xdn,235413,2020-05-12,70,0.6759999999999999,0.774,8,-3.988,1,0.0338,0.13699999999999998,0.0,0.106,0.392,86.994,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
458,4AHNi316rl3KI3hKIsdxZe,Restless,6UbmqUEgjLA6jAcXwbM1Z9,BIBI,5xDX8Uv4ojXg0ONDEcAMra,267080,2020-02-02,61,0.575,0.607,5,-6.897,1,0.0274,0.382,0.00011200000000000001,0.115,0.298,89.985,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
459,3UZ46DvXvB2R7sBUZornlv,Running Through The Night,2bWTIIQP9zaVc55RaMGu7e,Seori,0srUbfZOMUBwUitQGQeUca,217533,2020-05-12,61,0.644,0.532,0,-6.541,1,0.0562,0.455,0.0,0.266,0.64,92.039,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
460,79TRgOuTN7HkVSPQniV7Sb,Can You Understand,2gtnYkPVIYBehTHQPJa8QD,Mind Combined,4xZt6955M6FDWQtFWqzMNv,210086,2021-03-11,48,0.792,0.664,1,-6.781000000000001,0,0.0289,0.153,0.506,0.14,0.317,116.023,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
461,1TUkEXQrskATO9SoB4QMUN,Amusement Park,4ufh0WuMZh6y4Dmdnklvdl,BAEKHYUN,1azcqabc4kDgRNMWFA02wZ,256693,2020-12-21,60,0.635,0.562,5,-5.374,1,0.0333,0.85,0.0,0.17300000000000001,0.299,84.925,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
462,7Acvy2L38SCipAeMPOK8Ro,HOLO,7cVZApDoQZpS447nHTsNqu,LeeHi,6PY5EutFgpr9GLeaagGBda,178520,2020-07-23,0,0.406,0.474,6,-6.349,1,0.0295,0.768,0.0,0.106,0.20600000000000002,179.91400000000002,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
463,5tSaQTCZJdAl90my21JXFO,Wake U Up,7cvx4BWUCi18EeMxvwc9aA,JOE CHO,2JmE3euARU0CYYRtNva4Ul,195200,2020-08-04,51,0.725,0.809,4,-6.053999999999999,1,0.0981,0.28300000000000003,0.0,0.34600000000000003,0.502,150.005,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
464,0WZhf0isd4av5qlFfKknC3,Square (2017),6dhfy4ByARPJdPtMyrUYJK,Yerin Baek,4wQwYHzJSgqbqU7YWioU1A,261762,2019-12-10,0,0.514,0.792,8,-5.242000000000001,1,0.0404,0.0626,0.0,0.259,0.514,99.89,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
465,5YAO57ujV1cs5eubzyOL1E,긴 밤 (feat. GIRIBOY),2bWTIIQP9zaVc55RaMGu7e,Seori,3AuhCLxpvg4gWl2Oi8D043,210853,2021-06-10,60,0.722,0.514,1,-5.709,0,0.0487,0.624,0.0,0.3,0.59,129.997,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
466,7vwhqiIfU8HqXhNgyy8ubR,you won't be there for me,33crDRqANd3NQHJagZkQ7O,slchld,16ZA1WX64YWVXiun8tP8n5,182645,2021-08-20,65,0.777,0.308,2,-6.483,0,0.0314,0.226,0.0,0.109,0.634,94.93299999999999,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
467,347PJwH4XqRbeaKaIW9sX3,Bittersweet (feat. LeeHi),3rHcBT06Vb1XGVUWhDALZt,WONWOO,6qVk855QPCh57noNeeHMXQ,174773,2021-05-28,65,0.8240000000000001,0.68,10,-6.331,0,0.0425,0.425,0.0,0.0849,0.772,110.07700000000001,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
468,6cvbvXaRbQcuv54SjYXP86,Dope Lovers,2o8gT0fQmFxGNbowbdgeZe,DPR IAN,2hPHncbZRuWiCBauEUJxyA,200373,2021-03-12,62,0.6409999999999999,0.799,9,-5.6610000000000005,1,0.0479,0.26,0.0,0.192,0.805,160.00799999999998,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
469,2viVHeVDP4ia40yrCsCj3T,2 Years,48JtfAggQQpfUXQNxkGm5U,Dept,0PP2qffCyioagNGq9w1uhM,166724,2020-08-02,0,0.691,0.608,7,-3.549,1,0.0315,0.40700000000000003,0.0,0.168,0.584,86.929,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
470,5IzNyik573EIobd8OPPqpZ,Rainbow Freestyle,5PLxgBMZxMf8px0EfhgOiY,Juju B. Goode,6xDENSYvVpXXIbYlHjBzI0,193033,2020-11-20,33,0.782,0.551,7,-10.718,1,0.0494,0.8640000000000001,0.00279,0.13,0.93,80.964,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
471,60VaORSJ5x1D4ZPSc0g2En,Bambi,4ufh0WuMZh6y4Dmdnklvdl,BAEKHYUN,5xOx4mWABbTj0qWyZC4q1p,213053,2021-03-30,68,0.43799999999999994,0.632,7,-4.447,0,0.0417,0.434,0.0,0.214,0.386,61.45,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
472,3wrw9wHpk6Fy298p5ISgii,When Dawn Comes Again,3VQDqjQ4wJyw8PzpGdlZpB,Colde,0qUXhzokHrK2wzei5UYBuM,240265,2021-07-21,50,0.584,0.46,5,-6.087999999999999,1,0.0393,0.456,0.0,0.113,0.313,168.18,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
473,4ZcnCqkX0wn3uDY0sGUteG,Our Time,2nDC4PH8XE1gHeeAxVLXRO,KATIE,6y85v8s3kgIelDBcYroJgE,218266,2020-12-04,48,0.605,0.512,5,-8.582,0,0.0399,0.218,6.57e-06,0.125,0.375,138.865,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
474,4VIvga2PV99JWUPg8bJ0Do,"Perfect day (Feat. Ashley Alisha, nobody likes you pat)",48JtfAggQQpfUXQNxkGm5U,Dept,0W5MlKa1GpzGVpoTtHifP3,177600,2021-08-26,43,0.722,0.757,5,-3.4819999999999998,1,0.077,0.478,0.0,0.109,0.755,110.08,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
475,6zgIrAa5fKNLlL6Vli3PzD,Believe,2fiGm496AG7ePURQiSSJIw,Paul Blanco,2EfPiIZp7oNTA9TvzaN7GC,187350,2020-08-15,0,0.718,0.562,6,-8.568999999999999,0,0.0352,0.39899999999999997,0.000356,0.10300000000000001,0.613,145.93,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
476,3Lr7NDSn4xKGa1dzMdGkBj,maybe we need a break,33crDRqANd3NQHJagZkQ7O,slchld,0FWQlepaI5ZA2Kkeik8RZY,184833,2019-12-20,26,0.446,0.409,9,-4.812,1,0.0543,0.7659999999999999,0.0,0.0891,0.349,80.67,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
477,6Qfhu8fcLSY8Tw7syG8hdK,The Moon (Feat. TAEIL of NCT),36MQil20hjOpG5f52NQ4du,Moon Sujin,6NfkVXBrjpR9JG69VOg52G,162365,2021-04-11,55,0.498,0.46299999999999997,6,-7.775,0,0.0797,0.486,0.0,0.0942,0.32,179.55,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
478,5I3YKXTo2b6L1IFq8nwtfe,Broken Love,67IWlRdLy3UcfY3q968euj,GEMINI,4yA4rbocHJnZuDoDiSVD3A,173240,2020-11-01,0,0.708,0.5429999999999999,7,-3.614,0,0.16899999999999998,0.41,5.15e-05,0.0771,0.639,89.976,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
479,4QqROKO0RtV5CvxE7g90uw,Cry For Love,4ufh0WuMZh6y4Dmdnklvdl,BAEKHYUN,5xOx4mWABbTj0qWyZC4q1p,210893,2021-03-30,63,0.706,0.6920000000000001,1,-4.084,0,0.0483,0.33799999999999997,0.0,0.113,0.526,136.078,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
480,2bK55R5VEB1c3pDhri09OZ,free flight,6WWUJGBY4ETAE22tRmgJ8b,Dvwn,3XOVaAEUTCK2zs42WTKEWU,215999,2021-01-12,46,0.591,0.24,7,-9.617,1,0.0295,0.6829999999999999,0.0,0.105,0.311,94.334,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
481,0ck9OBdibazBRrYqIwqEJk,Wish You Were Here,0tzSBCPJZmHTdOA3ZV2mN3,CL,16W36ygiBLxI7df9XQgPov,221218,2021-02-26,0,0.7190000000000001,0.43200000000000005,5,-13.220999999999998,0,0.155,0.122,0.0501,0.107,0.13699999999999998,122.055,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
482,3JiWxOZHyAaSqYBxIBO9C6,Lonely Hearts Club,3XC57xz74X3xUi1hv4mge1,Winona Oak,5QGUnNNZXHaBJmymTTufoy,185241,2021-04-15,45,0.498,0.451,0,-6.353,1,0.0318,0.29,1.78e-06,0.106,0.163,111.86399999999999,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
483,1jzrBDpLgKPx3eZDzmixai,Love song,48JtfAggQQpfUXQNxkGm5U,Dept,3J9hWyRg3THDctWGtQOgLE,173333,2021-02-13,48,0.518,0.45399999999999996,5,-5.358,1,0.0389,0.667,0.0,0.23199999999999998,0.474,173.642,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
484,5XAJzwa0B2Hf8Rb1q0rowN,Popo (How deep is our love?),6dhfy4ByARPJdPtMyrUYJK,Yerin Baek,4wQwYHzJSgqbqU7YWioU1A,271215,2019-12-10,0,0.619,0.47,0,-7.095,0,0.048,0.509,0.00225,0.0681,0.7170000000000001,84.939,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
485,294UWedgLQooQs8ETGrNWD,Movies,5PS3ZZE5bBiZ3Ct9HiRG2B,DeVita,2rwFQMzjIl55c4uTnxuJ6D,116086,2020-04-09,0,0.823,0.46399999999999997,5,-8.74,0,0.157,0.754,0.0,0.158,0.18899999999999997,119.926,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
486,3JxRNkoNmAcPgnA5HSnKiz,Make the Move,0YM7bNxtt0VzccYf1UG2G8,Soovi,39kE7BbrzccyYdw9W5dCWf,177346,2020-04-19,50,0.9570000000000001,0.41,7,-6.656000000000001,1,0.0773,0.419,0.0,0.0928,0.715,120.007,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
487,285Bh5EkbxGGE76ge8JDbH,Lucid Dream,6YVMFz59CuY7ngCxTxjpxE,aespa,3vyyDkvYWC36DwgZCYd3Wu,210560,2021-10-05,69,0.7,0.753,11,-3.841,0,0.0441,0.0539,1.7199999999999998e-05,0.07200000000000001,0.146,97.99799999999999,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
488,1soyZAqoYDKzfEq3xiOKuN,Last,6WWUJGBY4ETAE22tRmgJ8b,Dvwn,17nfUzuIgnYoYTsPzvXopO,235666,2019-12-16,56,0.6970000000000001,0.389,7,-5.435,1,0.0337,0.121,0.0,0.106,0.461,124.03200000000001,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
489,6eQtDU7frMlvQp3jSUqInu,Whenever it rains,48JtfAggQQpfUXQNxkGm5U,Dept,7wq0JJCwDr7PlyPHv7Qgvq,185737,2020-04-12,54,0.655,0.532,2,-6.297999999999999,1,0.0683,0.8220000000000001,0.0,0.14300000000000002,0.42100000000000004,138.942,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
490,6JwLranFvCuvv6PmE2ExyN,Airport Goodbyes (Prod. The Black Skirts),0FRUZvZNPzM3YJMABJxf2K,WENDY,1QfoitDnFtn4e4UmGYdi4i,247000,2021-12-01,57,0.67,0.521,10,-6.827000000000001,0,0.0341,0.3,0.000259,0.106,0.43700000000000006,78.017,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
491,1tcRQkZyqzRSlQ3xUseeL1,sherlock,76eIrOIqck4yuOhrYZGx3a,oceanfromtheblue,6x4T1eceOC8ETSBDs3tiWx,208294,2020-11-25,52,0.57,0.7040000000000001,9,-4.157,1,0.0344,0.546,0.0,0.39399999999999996,0.5589999999999999,128.131,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
492,3Wu4lFjkhcXxB6WWaX9gtr,What Do I Call You,3qNVuliS40BLgXGxhdBdqu,TAEYEON,70XJeDlFe1LmZo1lyFKyq3,167746,2020-12-15,62,0.75,0.586,11,-4.638999999999999,0,0.0674,0.0733,0.0,0.34700000000000003,0.835,139.889,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
493,3Gh9maavHOFRoRkzVw0a6Q,Welcome To The Show,2o8gT0fQmFxGNbowbdgeZe,DPR IAN,2hPHncbZRuWiCBauEUJxyA,205213,2021-03-12,56,0.486,0.48200000000000004,8,-5.608,1,0.0249,0.701,0.0,0.35100000000000003,0.22899999999999998,83.92200000000001,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
494,3n2GHYGyQOkMw5LTFQgjy0,No Numbers (feat. JMIN),2YXlVLKq3X3soXd2aXUtIT,JAMIE,5pOaEeLYnWzUILmjYJlyRh,176413,2021-09-15,51,0.8440000000000001,0.7170000000000001,7,-3.4419999999999997,1,0.10300000000000001,0.0549,0.0,0.105,0.6629999999999999,88.508,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
495,5bvVA6idKl1R38C5G4tuxC,Know me,67IWlRdLy3UcfY3q968euj,GEMINI,4iV5wZtnTcuKrdhxb8wLVN,214613,2021-02-06,53,0.767,0.631,5,-6.0520000000000005,0,0.0288,0.132,1.8100000000000003e-05,0.127,0.675,94.99,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
496,237OjBs3wvamAFpHp0yItw,Peaches,6iVo62B0bdTknRcrktCmak,KAI,1meyTrwRpRw7RnD8aoFfj0,198080,2021-11-30,75,0.633,0.775,6,-3.747,1,0.0413,0.348,0.0,0.612,0.486,134.093,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
497,1QcQ79sEzmEbUG1oR8iNM6,I can't make you love me,264XvBSD6pFn1eDvWSWMI8,KINDA BLUE,5IXPrB8V5bV6tl9Eh09jxa,158526,2021-08-03,54,0.6409999999999999,0.508,9,-3.0610000000000004,1,0.0484,0.654,0.000198,0.386,0.235,65.02199999999999,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
498,4LkXtklCusSbi6UxYWgH8B,Scaredy Cat,2o8gT0fQmFxGNbowbdgeZe,DPR IAN,2hPHncbZRuWiCBauEUJxyA,170800,2021-03-12,64,0.8009999999999999,0.6859999999999999,5,-4.252,0,0.0414,0.133,0.0,0.0882,0.885,120.007,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
499,6S7Tkefdvfr1WFsed5ipPN,Even after July,48JtfAggQQpfUXQNxkGm5U,Dept,01961zECF13ZUrho2Yp5WF,172455,2020-07-05,0,0.693,0.588,1,-5.9270000000000005,0,0.0605,0.736,0.0,0.201,0.7,141.85399999999998,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
500,7rJCvHKPS1ASSu8noeUsfN,The Museum,3VQDqjQ4wJyw8PzpGdlZpB,Colde,0l2WXPOSbRWAjAOhnONchi,199999,2021-01-25,44,0.772,0.49,0,-6.401,0,0.0742,0.498,0.0,0.0885,0.62,88.045,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
501,5C7184UXxnChbRdhxfdm5c,Cold,0Xdas0Cm8xqrnjUKIb6aLF,Seo actor,0VDhjoUAHsS4Go5f6JMGrO,152459,2021-01-25,41,0.722,0.483,5,-5.138999999999999,1,0.0367,0.28300000000000003,0.0,0.287,0.314,84.955,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
502,7KwxU8kseYKf5pLbuI25g0,Irene,5YPCpDIPOY4WqY9Bqdw4Uc,Jimmy Brown,2eXjByavfoB2DYM1AKUJPg,199672,2020-05-18,56,0.877,0.5,1,-5.54,1,0.0578,0.7440000000000001,0.0,0.10800000000000001,0.41200000000000003,121.96600000000001,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
503,1eXBDCUxn41AwVgVIRbeWz,Mm Mm,6naXFodImN2DwRmKCQHAUt,SOLE,0NS9viwwEi04L7H8ObWJMD,166546,2020-08-27,0,0.7070000000000001,0.455,7,-5.21,0,0.0515,0.782,0.0,0.0874,0.5770000000000001,100.00299999999999,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
504,4dYODiAYvJHWQJtNganYCY,Love Again,4ufh0WuMZh6y4Dmdnklvdl,BAEKHYUN,75sPv82oaDKYjtuuS4l3Vc,205293,2020-05-25,59,0.684,0.595,4,-5.422999999999999,0,0.0364,0.28600000000000003,8.55e-06,0.106,0.564,95.059,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
505,5pYfDCKYjiWHJcIZIiCcDP,"Butterfly Effect (Feat. nobody likes you pat, Emily Brophy)",48JtfAggQQpfUXQNxkGm5U,Dept,2c7wTvGT6ioIBKL3UrSGrd,147080,2021-05-15,47,0.745,0.561,5,-6.468,1,0.036000000000000004,0.44299999999999995,0.0,0.102,0.522,96.964,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
506,7iooxPmnLY6wZynSplHUah,O (Feat. LEE HI),4WnO2VmlwdTX77ANsThWLQ,CODE KUNST,2UF3SkoMBUZZf5n6sCBUft,212800,2020-04-02,51,0.682,0.486,3,-8.785,0,0.177,0.8140000000000001,1.7199999999999998e-05,0.10800000000000001,0.166,137.985,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
507,23y3tFEhkTzBT46gRU6tjv,Let Me Go (with TAEYEON),6aLdhHUqgdKE86xbtNmY8g,Crush,4sHKlMflBj4kKQUmu2HPhv,211346,2020-10-20,22,0.615,0.322,7,-8.405,1,0.0311,0.7709999999999999,0.0,0.12,0.318,83.90299999999999,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
508,5zhMMVw097YOSvT0oDGgDV,zombie pop,2o8gT0fQmFxGNbowbdgeZe,DPR IAN,1qpS7W0whJPG7b8PlhSgGw,114380,2020-06-18,59,0.6859999999999999,0.687,2,-7.794,1,0.0555,0.00799,7.329999999999999e-05,0.0781,0.88,90.084,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
509,21OMYOgV2wHuZTJCMVnNW0,warm,6zTIxEXFWjoNu2VXauDITb,Junggigo,6RO3Te1The0GjTqyx8h7uU,188333,2020-06-18,0,0.8170000000000001,0.31,8,-7.497000000000001,0,0.0412,0.7170000000000001,0.0746,0.10300000000000001,0.523,82.006,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
510,2I7CJZLo2nDqGuzZJA1XlZ,Pick Up Your Feelings,7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,1btIckWsQDd7fAx0BBZF0n,229413,2021-01-07,62,0.758,0.413,2,-6.239,0,0.0464,0.321,0.0,0.11699999999999999,0.599,85.46,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
511,5XqDJFVCyRTm5J7cIfRmR1,Not Another Love Song,7HkdQ0gt53LP4zmHsL0nap,Ella Mai,5QJAMz9LqY5DC2BAjLmO7p,217801,2020-10-02,68,0.499,0.612,4,-5.947,0,0.127,0.171,4.99e-05,0.0993,0.218,157.218,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
512,5XqDJFVCyRTm5J7cIfRmR1,Not Another Love Song,7HkdQ0gt53LP4zmHsL0nap,Ella Mai,5QJAMz9LqY5DC2BAjLmO7p,217801,2020-10-02,68,0.499,0.612,4,-5.947,0,0.127,0.171,4.99e-05,0.0993,0.218,157.218,37i9dQZF1DX7FY5ma9162x,R&B Favourites
513,5XqDJFVCyRTm5J7cIfRmR1,Not Another Love Song,7HkdQ0gt53LP4zmHsL0nap,Ella Mai,5QJAMz9LqY5DC2BAjLmO7p,217801,2020-10-02,68,0.499,0.612,4,-5.947,0,0.127,0.171,4.99e-05,0.0993,0.218,157.218,37i9dQZF1DX942d1NzGgzk,R&B UK
514,63wx9vdskaXbYxyDx4oJCZ,B.S. (feat. H.E.R.),5ZS223C6JyBfXasXxrRqOk,Jhené Aiko,5jlE1zlhT3mEWw0mRpN920,212866,2020-03-06,73,0.617,0.525,8,-10.425999999999998,0,0.12,0.5539999999999999,1.1e-06,0.135,0.377,135.781,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
515,63wx9vdskaXbYxyDx4oJCZ,B.S. (feat. H.E.R.),5ZS223C6JyBfXasXxrRqOk,Jhené Aiko,5jlE1zlhT3mEWw0mRpN920,212866,2020-03-06,73,0.617,0.525,8,-10.425999999999998,0,0.12,0.5539999999999999,1.1e-06,0.135,0.377,135.781,37i9dQZF1DX7FY5ma9162x,R&B Favourites
516,72ZrqClOsbyE8gdeW28EMy,Body,57LYzLEk2LcFghVwuWbcuS,Summer Walker,7xILMK2dqawf30xGvHQvQC,193840,2020-11-20,54,0.5539999999999999,0.507,11,-6.099,0,0.166,0.24600000000000002,0.0,0.28300000000000003,0.34,137.876,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
517,3c6afiysmB7OnxQzzSqRfD,So Into You,0le01dl1WllSHhjEXRl4in,Tamia,3PFEg7sWLEMuS3nyTIguEV,261866,1998,67,0.6559999999999999,0.479,7,-7.055,0,0.0348,0.0665,0.0027199999999999998,0.168,0.708,184.37400000000002,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
518,2B7UWqNqKgPVGQQ6FXn2PP,What You Did (feat. Ella Mai),16rCzZOMQX7P8Kmn5YKexI,Mahalia,6tbaSZ6Q72kofaJtscUwFA,206946,2019-09-06,67,0.7340000000000001,0.511,0,-4.905,0,0.0592,0.14800000000000002,0.0,0.29,0.727,124.995,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
519,2sXydP9vPEYUH4uAWotuGu,Girl Like Me (feat. H.E.R.),7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,5g9YhHW8tE7Tcslgxsk5u9,224880,2021-01-08,65,0.5,0.638,6,-4.007,0,0.0756,0.66,0.0,0.366,0.698,81.145,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
520,2KkNkv6ciB6bt2hvHtOrin,Wake Up Love,4ULO7IGI3M2bo0Ap7B9h8a,Teyana Taylor,4bIuE7S9tX7bZttvusd6QR,215329,2020-06-12,57,0.583,0.7659999999999999,11,-4.743,0,0.405,0.502,1.79e-06,0.159,0.203,131.374,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
521,1KFHD2MK0wQADYddeed7Qf,Sending My Love - Spotify Singles,0AsThoR4KZSVktALiNcQwW,Chloe x Halle,7KKRDqdnhfBV61qQ1EVxY2,173206,2020-11-20,53,0.578,0.599,4,-8.692,0,0.0402,0.0339,0.0,0.28600000000000003,0.475,95.005,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
522,0iDuW211AjTsYDPsLxyqX4,F.U.C.K.,63XBtGSEZINSyXylZxEUbv,Victoria Monét,5ECJ8Rfo3VvvGz7MeBfhFC,205373,2021-02-01,65,0.7609999999999999,0.397,8,-9.48,0,0.0516,0.7090000000000001,0.105,0.166,0.46399999999999997,127.971,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
523,7ytES33eLYS9WaZLKqWfYM,My Life,1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,1OQ5l5rHKqUumPpn559zJC,257426,1994-01-01,56,0.522,0.6409999999999999,5,-8.013,0,0.0562,0.11699999999999999,0.0,0.0825,0.35700000000000004,150.877,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
524,3ucRKbRlikYHyoI17gfR0c,All Me (feat. Keyshia Cole),0cGUm45nv7Z6M6qdXYQGTX,Kehlani,2bxcNajPY3MT1I4LuGJCOX,178347,2019-12-23,63,0.42,0.731,3,-2.657,0,0.0548,0.233,0.0,0.196,0.588,95.575,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
